Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_MSCID,Moody's Commodity Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Monthly From Jan 1928 To Dec 1979<BR>Daily From Jan 1980 To Nov 1987<BR>Monthly From Dec 1987 To Sep 1989<BR>Daily From Sep 1989 To Jan 2019<BR>,"Moody's daily commodity Index is an average price of 18 leading stable commodities in which thee is an active business and speculative interest.  The commodities included are corn, soybeans, wheat, coffee, hogs, steers, sugar, cotton, wool, aluminum, copper scrap, lead, steel scrap, zinc, rubber, hides and silver.  The index is based on daily closing spot prices.  The total is expressed as a relative number, with the base of December 31, 1931 = 100.  Daily figures have been compiled since September 1, 1932.  Prior to that date the index was extended back to January 1928 for Fridays only. Moody's Daily Index of Staple commodity Prices was revised in march 1975 back to March 1973 to include more representative spot prices of three component commodities, cotton, wool and silk.  The new figures are not strictly comparable with those prior to March 1973.  Beginning August 1975, Brazilian Parana spot coffee was substituted for Brazilian Santos 4 spot coffee, and in April 1985, the spot price for hides (heavy native steers) was substituted for hides (light native heifers).    Moody's Index of Scrap and Waste Materials' prices includes ten of the more important secondary materials that are sensitive to changing business conditions. The weights were selected to give extra emphasis to items of importance in the economy and to those that have tended to turn relatively early in past business cycles, and to de-emphasize the erratic and artificial fluctuations of other items. Components include steel scrap (17.5%), copper scrap (12.5%), brass scrap (10%), aluminum scrap (12.5%), roofing rags (17.5%), cotton rags (7.5%), wool rags (10%), waste newspaper (5%), waste mixed paper (5%), and rubber scrap (2.5%).  This index was discontinued in 1979 and replaced with Moody's Index of Scrap Commodities Prices because of the difficulty in obtaining quotes on some of the components.  The new index includes aluminum, lead, nickel, copper scrap, steel scrap and zinc.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
10/27/2011,_MSCID,6467.3701,6467.3701,6467.3701,6467.3701,,
10/28/2011,_MSCID,6487.3198,6487.3198,6487.3198,6487.3198,,
10/31/2011,_MSCID,6467.6201,6467.6201,6467.6201,6467.6201,,
11/01/2011,_MSCID,6365.9702,6365.9702,6365.9702,6365.9702,,
11/02/2011,_MSCID,6374.52,6374.52,6374.52,6374.52,,
11/03/2011,_MSCID,6403.0601,6403.0601,6403.0601,6403.0601,,
11/04/2011,_MSCID,6402.3901,6402.3901,6402.3901,6402.3901,,
11/07/2011,_MSCID,6368.23,6368.23,6368.23,6368.23,,
11/08/2011,_MSCID,6390.4399,6390.4399,6390.4399,6390.4399,,
11/09/2011,_MSCID,6332.3901,6332.3901,6332.3901,6332.3901,,
11/10/2011,_MSCID,6242.8198,6242.8198,6242.8198,6242.8198,,
11/11/2011,_MSCID,6242.8198,6242.8198,6242.8198,6242.8198,,
11/14/2011,_MSCID,6305.98,6305.98,6305.98,6305.98,,
11/15/2011,_MSCID,6301.98,6301.98,6301.98,6301.98,,
11/16/2011,_MSCID,6271.6802,6271.6802,6271.6802,6271.6802,,
11/17/2011,_MSCID,6184.3701,6184.3701,6184.3701,6184.3701,,
11/18/2011,_MSCID,6155.8901,6155.8901,6155.8901,6155.8901,,
11/21/2011,_MSCID,6093.1699,6093.1699,6093.1699,6093.1699,,
11/22/2011,_MSCID,6091.4199,6091.4199,6091.4199,6091.4199,,
11/23/2011,_MSCID,6091.4199,6091.4199,6091.4199,6091.4199,,
11/25/2011,_MSCID,6042.6602,6042.6602,6042.6602,6042.6602,,
11/28/2011,_MSCID,6062.96,6062.96,6062.96,6062.96,,
11/29/2011,_MSCID,6079,6079,6079,6079,,
11/30/2011,_MSCID,6079,6079,6079,6079,,
12/01/2011,_MSCID,6179.02,6179.02,6179.02,6179.02,,
12/02/2011,_MSCID,6190.6699,6190.6699,6190.6699,6190.6699,,
12/05/2011,_MSCID,6165.8501,6165.8501,6165.8501,6165.8501,,
12/06/2011,_MSCID,6141.7402,6141.7402,6141.7402,6141.7402,,
12/07/2011,_MSCID,6166.23,6166.23,6166.23,6166.23,,
12/08/2011,_MSCID,6123.6602,6123.6602,6123.6602,6123.6602,,
12/09/2011,_MSCID,6068.5,6068.5,6068.5,6068.5,,
12/12/2011,_MSCID,6011.4199,6011.4199,6011.4199,6011.4199,,
12/13/2011,_MSCID,5969.3501,5969.3501,5969.3501,5969.3501,,
12/14/2011,_MSCID,5847.4902,5847.4902,5847.4902,5847.4902,,
12/15/2011,_MSCID,5829.23,5829.23,5829.23,5829.23,,
12/16/2011,_MSCID,5877.2402,5877.2402,5877.2402,5877.2402,,
12/19/2011,_MSCID,5871.3999,5871.3999,5871.3999,5871.3999,,
12/20/2011,_MSCID,5882.1001,5882.1001,5882.1001,5882.1001,,
12/21/2011,_MSCID,5918.1201,5918.1201,5918.1201,5918.1201,,
12/22/2011,_MSCID,5920.4902,5920.4902,5920.4902,5920.4902,,
12/23/2011,_MSCID,5948.2402,5948.2402,5948.2402,5948.2402,,
12/27/2011,_MSCID,5973.52,5973.52,5973.52,5973.52,,
12/28/2011,_MSCID,5963.3701,5963.3701,5963.3701,5963.3701,,
12/29/2011,_MSCID,5963.3701,5963.3701,5963.3701,5963.3701,,
12/30/2011,_MSCID,5963.3701,5963.3701,5963.3701,5963.3701,,
01/02/2012,_MSCID,6006.29,6006.29,6006.29,6006.29,,
01/03/2012,_MSCID,6106.2202,6106.2202,6106.2202,6106.2202,,
01/04/2012,_MSCID,6133.8398,6133.8398,6133.8398,6133.8398,,
01/05/2012,_MSCID,6074.0098,6074.0098,6074.0098,6074.0098,,
01/06/2012,_MSCID,6020.2598,6020.2598,6020.2598,6020.2598,,
01/09/2012,_MSCID,6035.23,6035.23,6035.23,6035.23,,
01/10/2012,_MSCID,6103.6401,6103.6401,6103.6401,6103.6401,,
01/11/2012,_MSCID,6113.21,6113.21,6113.21,6113.21,,
01/12/2012,_MSCID,6126,6126,6126,6126,,
01/13/2012,_MSCID,6126,6126,6126,6126,,
01/16/2012,_MSCID,6087.0098,6087.0098,6087.0098,6087.0098,,
01/17/2012,_MSCID,6172.3501,6172.3501,6172.3501,6172.3501,,
01/18/2012,_MSCID,6213.7598,6213.7598,6213.7598,6213.7598,,
01/19/2012,_MSCID,6262.3301,6262.3301,6262.3301,6262.3301,,
01/20/2012,_MSCID,6288.1602,6288.1602,6288.1602,6288.1602,,
01/23/2012,_MSCID,6353.9902,6353.9902,6353.9902,6353.9902,,
01/24/2012,_MSCID,6369.5298,6369.5298,6369.5298,6369.5298,,
01/25/2012,_MSCID,6385.0098,6385.0098,6385.0098,6385.0098,,
01/26/2012,_MSCID,6481.6802,6481.6802,6481.6802,6481.6802,,
01/27/2012,_MSCID,6552.9902,6552.9902,6552.9902,6552.9902,,
01/30/2012,_MSCID,6454.6099,6454.6099,6454.6099,6454.6099,,
01/31/2012,_MSCID,6495.3701,6495.3701,6495.3701,6495.3701,,
02/01/2012,_MSCID,6488.5298,6488.5298,6488.5298,6488.5298,,
02/02/2012,_MSCID,6480.73,6480.73,6480.73,6480.73,,
02/03/2012,_MSCID,6492.4902,6492.4902,6492.4902,6492.4902,,
02/06/2012,_MSCID,6499.3398,6499.3398,6499.3398,6499.3398,,
02/07/2012,_MSCID,6465.75,6465.75,6465.75,6465.75,,
02/08/2012,_MSCID,6534.3501,6534.3501,6534.3501,6534.3501,,
02/09/2012,_MSCID,6526.0098,6526.0098,6526.0098,6526.0098,,
02/10/2012,_MSCID,6444.1802,6444.1802,6444.1802,6444.1802,,
02/13/2012,_MSCID,6462.3101,6462.3101,6462.3101,6462.3101,,
02/14/2012,_MSCID,6387.3101,6387.3101,6387.3101,6387.3101,,
02/15/2012,_MSCID,6372.3398,6372.3398,6372.3398,6372.3398,,
02/16/2012,_MSCID,6307.2402,6307.2402,6307.2402,6307.2402,,
02/17/2012,_MSCID,6372.1602,6372.1602,6372.1602,6372.1602,,
02/20/2012,_MSCID,6372.1602,6372.1602,6372.1602,6372.1602,,
02/21/2012,_MSCID,6396.0098,6396.0098,6396.0098,6396.0098,,
02/22/2012,_MSCID,6420.2798,6420.2798,6420.2798,6420.2798,,
02/23/2012,_MSCID,6440.1201,6440.1201,6440.1201,6440.1201,,
02/24/2012,_MSCID,6488.3101,6488.3101,6488.3101,6488.3101,,
02/27/2012,_MSCID,6511.6699,6511.6699,6511.6699,6511.6699,,
02/28/2012,_MSCID,6593.7798,6593.7798,6593.7798,6593.7798,,
02/29/2012,_MSCID,6618.23,6618.23,6618.23,6618.23,,
03/01/2012,_MSCID,6542.5298,6542.5298,6542.5298,6542.5298,,
03/02/2012,_MSCID,6548.4399,6548.4399,6548.4399,6548.4399,,
03/05/2012,_MSCID,6521.3101,6521.3101,6521.3101,6521.3101,,
03/06/2012,_MSCID,6425.8398,6425.8398,6425.8398,6425.8398,,
03/07/2012,_MSCID,6355.6201,6355.6201,6355.6201,6355.6201,,
03/08/2012,_MSCID,6377.7402,6377.7402,6377.7402,6377.7402,,
03/09/2012,_MSCID,6412.98,6412.98,6412.98,6412.98,,
03/12/2012,_MSCID,6426.52,6426.52,6426.52,6426.52,,
03/13/2012,_MSCID,6456,6456,6456,6456,,
03/14/2012,_MSCID,6449.2598,6449.2598,6449.2598,6449.2598,,
03/15/2012,_MSCID,6456.0098,6456.0098,6456.0098,6456.0098,,
03/16/2012,_MSCID,6441.1201,6441.1201,6441.1201,6441.1201,,
03/19/2012,_MSCID,6443.8999,6443.8999,6443.8999,6443.8999,,
03/20/2012,_MSCID,6417.71,6417.71,6417.71,6417.71,,
03/21/2012,_MSCID,6367.8599,6367.8599,6367.8599,6367.8599,,
03/22/2012,_MSCID,6321.4102,6321.4102,6321.4102,6321.4102,,
03/23/2012,_MSCID,6334.7402,6334.7402,6334.7402,6334.7402,,
03/26/2012,_MSCID,6357.5298,6357.5298,6357.5298,6357.5298,,
03/27/2012,_MSCID,6361.1602,6361.1602,6361.1602,6361.1602,,
03/28/2012,_MSCID,6339.4502,6339.4502,6339.4502,6339.4502,,
03/29/2012,_MSCID,6288.6401,6288.6401,6288.6401,6288.6401,,
03/30/2012,_MSCID,6361.6201,6361.6201,6361.6201,6361.6201,,
04/02/2012,_MSCID,6380.4502,6380.4502,6380.4502,6380.4502,,
04/03/2012,_MSCID,6407.9399,6407.9399,6407.9399,6407.9399,,
04/04/2012,_MSCID,6302.5,6302.5,6302.5,6302.5,,
04/05/2012,_MSCID,6288.0698,6288.0698,6288.0698,6288.0698,,
04/06/2012,_MSCID,6266.0298,6266.0298,6266.0298,6266.0298,,
04/09/2012,_MSCID,6254.5298,6254.5298,6254.5298,6254.5298,,
04/10/2012,_MSCID,6229.73,6229.73,6229.73,6229.73,,
04/11/2012,_MSCID,6221.6802,6221.6802,6221.6802,6221.6802,,
04/12/2012,_MSCID,6291.27,6291.27,6291.27,6291.27,,
04/13/2012,_MSCID,6284.3398,6284.3398,6284.3398,6284.3398,,
04/16/2012,_MSCID,6202.9399,6202.9399,6202.9399,6202.9399,,
04/17/2012,_MSCID,6206.1201,6206.1201,6206.1201,6206.1201,,
04/18/2012,_MSCID,6184.9902,6184.9902,6184.9902,6184.9902,,
04/19/2012,_MSCID,6202.6899,6202.6899,6202.6899,6202.6899,,
04/20/2012,_MSCID,6221.4702,6221.4702,6221.4702,6221.4702,,
04/23/2012,_MSCID,6191.54,6191.54,6191.54,6191.54,,
04/24/2012,_MSCID,6206.75,6206.75,6206.75,6206.75,,
04/25/2012,_MSCID,6217.1201,6217.1201,6217.1201,6217.1201,,
04/26/2012,_MSCID,6270.1099,6270.1099,6270.1099,6270.1099,,
04/27/2012,_MSCID,6314.2002,6314.2002,6314.2002,6314.2002,,
04/30/2012,_MSCID,6309.04,6309.04,6309.04,6309.04,,
05/01/2012,_MSCID,6319.5298,6319.5298,6319.5298,6319.5298,,
05/02/2012,_MSCID,6259.8501,6259.8501,6259.8501,6259.8501,,
05/03/2012,_MSCID,6226.8599,6226.8599,6226.8599,6226.8599,,
05/04/2012,_MSCID,6192.9902,6192.9902,6192.9902,6192.9902,,
05/07/2012,_MSCID,6181.0898,6181.0898,6181.0898,6181.0898,,
05/08/2012,_MSCID,6156.4902,6156.4902,6156.4902,6156.4902,,
05/09/2012,_MSCID,6074.4502,6074.4502,6074.4502,6074.4502,,
05/10/2012,_MSCID,6063.3701,6063.3701,6063.3701,6063.3701,,
05/11/2012,_MSCID,6006.6299,6006.6299,6006.6299,6006.6299,,
05/14/2012,_MSCID,5975.9702,5975.9702,5975.9702,5975.9702,,
05/15/2012,_MSCID,6002.1099,6002.1099,6002.1099,6002.1099,,
05/16/2012,_MSCID,6008.1699,6008.1699,6008.1699,6008.1699,,
05/17/2012,_MSCID,6007.4199,6007.4199,6007.4199,6007.4199,,
05/18/2012,_MSCID,6062.23,6062.23,6062.23,6062.23,,
05/21/2012,_MSCID,6069.7402,6069.7402,6069.7402,6069.7402,,
05/22/2012,_MSCID,6005.77,6005.77,6005.77,6005.77,,
05/23/2012,_MSCID,5931.9502,5931.9502,5931.9502,5931.9502,,
05/24/2012,_MSCID,5999.02,5999.02,5999.02,5999.02,,
05/25/2012,_MSCID,5939.7202,5939.7202,5939.7202,5939.7202,,
05/29/2012,_MSCID,5915.6899,5915.6899,5915.6899,5915.6899,,
05/30/2012,_MSCID,5864.0098,5864.0098,5864.0098,5864.0098,,
05/31/2012,_MSCID,5900.2402,5900.2402,5900.2402,5900.2402,,
06/01/2012,_MSCID,5786.1299,5786.1299,5786.1299,5786.1299,,
06/04/2012,_MSCID,5807.2402,5807.2402,5807.2402,5807.2402,,
06/05/2012,_MSCID,5794.3901,5794.3901,5794.3901,5794.3901,,
06/06/2012,_MSCID,5856.3501,5856.3501,5856.3501,5856.3501,,
06/07/2012,_MSCID,5923.6499,5923.6499,5923.6499,5923.6499,,
06/08/2012,_MSCID,5897.27,5897.27,5897.27,5897.27,,
06/11/2012,_MSCID,5918.3198,5918.3198,5918.3198,5918.3198,,
06/12/2012,_MSCID,5896.8799,5896.8799,5896.8799,5896.8799,,
06/13/2012,_MSCID,5892.54,5892.54,5892.54,5892.54,,
06/14/2012,_MSCID,5890.4302,5890.4302,5890.4302,5890.4302,,
06/15/2012,_MSCID,5903.0298,5903.0298,5903.0298,5903.0298,,
06/18/2012,_MSCID,5918.7598,5918.7598,5918.7598,5918.7598,,
06/19/2012,_MSCID,5972.79,5972.79,5972.79,5972.79,,
06/20/2012,_MSCID,5988.6401,5988.6401,5988.6401,5988.6401,,
06/21/2012,_MSCID,5871.4902,5871.4902,5871.4902,5871.4902,,
06/22/2012,_MSCID,5811.6299,5811.6299,5811.6299,5811.6299,,
06/25/2012,_MSCID,5811.6299,5811.6299,5811.6299,5811.6299,,
06/26/2012,_MSCID,5892.6401,5892.6401,5892.6401,5892.6401,,
06/27/2012,_MSCID,5896.1401,5896.1401,5896.1401,5896.1401,,
06/28/2012,_MSCID,5908.04,5908.04,5908.04,5908.04,,
06/29/2012,_MSCID,6007.5298,6007.5298,6007.5298,6007.5298,,
07/02/2012,_MSCID,6094.3198,6094.3198,6094.3198,6094.3198,,
07/05/2012,_MSCID,6238.8901,6238.8901,6238.8901,6238.8901,,
07/06/2012,_MSCID,6152,6152,6152,6152,,
07/09/2012,_MSCID,6183.5098,6183.5098,6183.5098,6183.5098,,
07/10/2012,_MSCID,6180.3301,6180.3301,6180.3301,6180.3301,,
07/11/2012,_MSCID,6176.1099,6176.1099,6176.1099,6176.1099,,
07/12/2012,_MSCID,6156.4302,6156.4302,6156.4302,6156.4302,,
07/13/2012,_MSCID,6207.6299,6207.6299,6207.6299,6207.6299,,
07/16/2012,_MSCID,6249.48,6249.48,6249.48,6249.48,,
07/17/2012,_MSCID,6253.21,6253.21,6253.21,6253.21,,
07/18/2012,_MSCID,6255.3301,6255.3301,6255.3301,6255.3301,,
07/19/2012,_MSCID,6345.25,6345.25,6345.25,6345.25,,
07/20/2012,_MSCID,6342.02,6342.02,6342.02,6342.02,,
07/23/2012,_MSCID,6232.8901,6232.8901,6232.8901,6232.8901,,
07/24/2012,_MSCID,6168.4399,6168.4399,6168.4399,6168.4399,,
07/25/2012,_MSCID,6170.77,6170.77,6170.77,6170.77,,
07/26/2012,_MSCID,6176.1201,6176.1201,6176.1201,6176.1201,,
07/27/2012,_MSCID,6227.2402,6227.2402,6227.2402,6227.2402,,
07/30/2012,_MSCID,6278.8301,6278.8301,6278.8301,6278.8301,,
07/31/2012,_MSCID,6274.3901,6274.3901,6274.3901,6274.3901,,
08/01/2012,_MSCID,6195.5098,6195.5098,6195.5098,6195.5098,,
08/02/2012,_MSCID,6152.21,6152.21,6152.21,6152.21,,
08/03/2012,_MSCID,6213.9102,6213.9102,6213.9102,6213.9102,,
08/06/2012,_MSCID,6224.4702,6224.4702,6224.4702,6224.4702,,
08/07/2012,_MSCID,6260.0898,6260.0898,6260.0898,6260.0898,,
08/08/2012,_MSCID,6270.6001,6270.6001,6270.6001,6270.6001,,
08/09/2012,_MSCID,6281.8999,6281.8999,6281.8999,6281.8999,,
08/10/2012,_MSCID,6208.6499,6208.6499,6208.6499,6208.6499,,
08/13/2012,_MSCID,6152.79,6152.79,6152.79,6152.79,,
08/14/2012,_MSCID,6162.6201,6162.6201,6162.6201,6162.6201,,
08/15/2012,_MSCID,6186.6899,6186.6899,6186.6899,6186.6899,,
08/16/2012,_MSCID,6132.3198,6132.3198,6132.3198,6132.3198,,
08/17/2012,_MSCID,6177.6201,6177.6201,6177.6201,6177.6201,,
08/20/2012,_MSCID,6192.3101,6192.3101,6192.3101,6192.3101,,
08/21/2012,_MSCID,6298.3701,6298.3701,6298.3701,6298.3701,,
08/22/2012,_MSCID,6290.2402,6290.2402,6290.2402,6290.2402,,
08/23/2012,_MSCID,6315.3599,6315.3599,6315.3599,6315.3599,,
08/24/2012,_MSCID,6306.2202,6306.2202,6306.2202,6306.2202,,
08/27/2012,_MSCID,6305.6401,6305.6401,6305.6401,6305.6401,,
08/28/2012,_MSCID,6322.9102,6322.9102,6322.9102,6322.9102,,
08/29/2012,_MSCID,6333.2598,6333.2598,6333.2598,6333.2598,,
08/30/2012,_MSCID,6301.3701,6301.3701,6301.3701,6301.3701,,
08/31/2012,_MSCID,6277.4902,6277.4902,6277.4902,6277.4902,,
09/04/2012,_MSCID,6333.3999,6333.3999,6333.3999,6333.3999,,
09/05/2012,_MSCID,6354.9902,6354.9902,6354.9902,6354.9902,,
09/06/2012,_MSCID,6362.4502,6362.4502,6362.4502,6362.4502,,
09/07/2012,_MSCID,6421.3999,6421.3999,6421.3999,6421.3999,,
09/10/2012,_MSCID,6475.6299,6475.6299,6475.6299,6475.6299,,
09/11/2012,_MSCID,6505.2002,6505.2002,6505.2002,6505.2002,,
09/12/2012,_MSCID,6541.6299,6541.6299,6541.6299,6541.6299,,
09/13/2012,_MSCID,6519.1401,6519.1401,6519.1401,6519.1401,,
09/14/2012,_MSCID,6676.3599,6676.3599,6676.3599,6676.3599,,
09/17/2012,_MSCID,6650.1001,6650.1001,6650.1001,6650.1001,,
09/18/2012,_MSCID,6652.8501,6652.8501,6652.8501,6652.8501,,
09/19/2012,_MSCID,6664.0298,6664.0298,6664.0298,6664.0298,,
09/20/2012,_MSCID,6599.3599,6599.3599,6599.3599,6599.3599,,
09/21/2012,_MSCID,6610.1899,6610.1899,6610.1899,6610.1899,,
09/24/2012,_MSCID,6546.4199,6546.4199,6546.4199,6546.4199,,
09/25/2012,_MSCID,6595.2598,6595.2598,6595.2598,6595.2598,,
09/26/2012,_MSCID,6526.02,6526.02,6526.02,6526.02,,
09/27/2012,_MSCID,6518.1099,6518.1099,6518.1099,6518.1099,,
09/28/2012,_MSCID,6623.2002,6623.2002,6623.2002,6623.2002,,
10/01/2012,_MSCID,6584.0698,6584.0698,6584.0698,6584.0698,,
10/02/2012,_MSCID,6624.5098,6624.5098,6624.5098,6624.5098,,
10/03/2012,_MSCID,6636.1899,6636.1899,6636.1899,6636.1899,,
10/04/2012,_MSCID,6650.8198,6650.8198,6650.8198,6650.8198,,
10/05/2012,_MSCID,6618.29,6618.29,6618.29,6618.29,,
10/09/2012,_MSCID,6547.8398,6547.8398,6547.8398,6547.8398,,
10/10/2012,_MSCID,6502.77,6502.77,6502.77,6502.77,,
10/11/2012,_MSCID,6537.3301,6537.3301,6537.3301,6537.3301,,
10/12/2012,_MSCID,6456.0898,6456.0898,6456.0898,6456.0898,,
10/15/2012,_MSCID,6376.3999,6376.3999,6376.3999,6376.3999,,
10/16/2012,_MSCID,6388.9902,6388.9902,6388.9902,6388.9902,,
10/17/2012,_MSCID,6429.9502,6429.9502,6429.9502,6429.9502,,
10/18/2012,_MSCID,6489.4102,6489.4102,6489.4102,6489.4102,,
10/19/2012,_MSCID,6448.4502,6448.4502,6448.4502,6448.4502,,
10/22/2012,_MSCID,6412.8999,6412.8999,6412.8999,6412.8999,,
10/23/2012,_MSCID,6347.3999,6347.3999,6347.3999,6347.3999,,
10/24/2012,_MSCID,6358.96,6358.96,6358.96,6358.96,,
10/25/2012,_MSCID,6357.3999,6357.3999,6357.3999,6357.3999,,
10/26/2012,_MSCID,6357.3999,6357.3999,6357.3999,6357.3999,,
10/29/2012,_MSCID,6357.3999,6357.3999,6357.3999,6357.3999,,
10/30/2012,_MSCID,6357.3999,6357.3999,6357.3999,6357.3999,,
10/31/2012,_MSCID,6360.9902,6360.9902,6360.9902,6360.9902,,
11/01/2012,_MSCID,6343.1602,6343.1602,6343.1602,6343.1602,,
11/02/2012,_MSCID,6314.4102,6314.4102,6314.4102,6314.4102,,
11/05/2012,_MSCID,6265.5898,6265.5898,6265.5898,6265.5898,,
11/06/2012,_MSCID,6285.8101,6285.8101,6285.8101,6285.8101,,
11/07/2012,_MSCID,6282.1099,6282.1099,6282.1099,6282.1099,,
11/08/2012,_MSCID,6302.0098,6302.0098,6302.0098,6302.0098,,
11/09/2012,_MSCID,6279.7998,6279.7998,6279.7998,6279.7998,,
11/13/2012,_MSCID,6263.6001,6263.6001,6263.6001,6263.6001,,
11/14/2012,_MSCID,6254.8999,6254.8999,6254.8999,6254.8999,,
11/15/2012,_MSCID,6231.1499,6231.1499,6231.1499,6231.1499,,
11/16/2012,_MSCID,6221.1201,6221.1201,6221.1201,6221.1201,,
11/19/2012,_MSCID,6240.0098,6240.0098,6240.0098,6240.0098,,
11/20/2012,_MSCID,6274.52,6274.52,6274.52,6274.52,,
11/23/2012,_MSCID,6266.9302,6266.9302,6266.9302,6266.9302,,
11/26/2012,_MSCID,6322.4502,6322.4502,6322.4502,6322.4502,,
11/27/2012,_MSCID,6364.6001,6364.6001,6364.6001,6364.6001,,
11/28/2012,_MSCID,6352.8301,6352.8301,6352.8301,6352.8301,,
11/29/2012,_MSCID,6431.23,6431.23,6431.23,6431.23,,
11/30/2012,_MSCID,6448.3999,6448.3999,6448.3999,6448.3999,,
12/03/2012,_MSCID,6433.52,6433.52,6433.52,6433.52,,
12/04/2012,_MSCID,6426.3101,6426.3101,6426.3101,6426.3101,,
12/05/2012,_MSCID,6427.48,6427.48,6427.48,6427.48,,
12/06/2012,_MSCID,6439.73,6439.73,6439.73,6439.73,,
12/07/2012,_MSCID,6407.98,6407.98,6407.98,6407.98,,
12/10/2012,_MSCID,6452.0698,6452.0698,6452.0698,6452.0698,,
12/11/2012,_MSCID,6437.1899,6437.1899,6437.1899,6437.1899,,
12/12/2012,_MSCID,6448.4199,6448.4199,6448.4199,6448.4199,,
12/13/2012,_MSCID,6404.6299,6404.6299,6404.6299,6404.6299,,
12/14/2012,_MSCID,6422.7798,6422.7798,6422.7798,6422.7798,,
12/17/2012,_MSCID,6411.3101,6411.3101,6411.3101,6411.3101,,
12/18/2012,_MSCID,6416.6201,6416.6201,6416.6201,6416.6201,,
12/19/2012,_MSCID,6366.7002,6366.7002,6366.7002,6366.7002,,
12/20/2012,_MSCID,6312.3198,6312.3198,6312.3198,6312.3198,,
12/21/2012,_MSCID,6309.2202,6309.2202,6309.2202,6309.2202,,
12/24/2012,_MSCID,6322.6001,6322.6001,6322.6001,6322.6001,,
12/26/2012,_MSCID,6320.1899,6320.1899,6320.1899,6320.1899,,
12/27/2012,_MSCID,6304.02,6304.02,6304.02,6304.02,,
12/28/2012,_MSCID,6276.1699,6276.1699,6276.1699,6276.1699,,
12/31/2012,_MSCID,6271.1602,6271.1602,6271.1602,6271.1602,,
01/02/2013,_MSCID,6354.5601,6354.5601,6354.5601,6354.5601,,
01/03/2013,_MSCID,6375.3599,6375.3599,6375.3599,6375.3599,,
01/04/2013,_MSCID,6291.8301,6291.8301,6291.8301,6291.8301,,
01/07/2013,_MSCID,6279.8398,6279.8398,6279.8398,6279.8398,,
01/08/2013,_MSCID,6299.6602,6299.6602,6299.6602,6299.6602,,
01/09/2013,_MSCID,6308.02,6308.02,6308.02,6308.02,,
01/10/2013,_MSCID,6343.6001,6343.6001,6343.6001,6343.6001,,
01/11/2013,_MSCID,6344.2598,6344.2598,6344.2598,6344.2598,,
01/14/2013,_MSCID,6381.4902,6381.4902,6381.4902,6381.4902,,
01/15/2013,_MSCID,6382.3101,6382.3101,6382.3101,6382.3101,,
01/16/2013,_MSCID,6379.7598,6379.7598,6379.7598,6379.7598,,
01/17/2013,_MSCID,6396.4199,6396.4199,6396.4199,6396.4199,,
01/18/2013,_MSCID,6446.1401,6446.1401,6446.1401,6446.1401,,
01/22/2013,_MSCID,6498.54,6498.54,6498.54,6498.54,,
01/23/2013,_MSCID,6462.48,6462.48,6462.48,6462.48,,
01/24/2013,_MSCID,6475.96,6475.96,6475.96,6475.96,,
01/25/2013,_MSCID,6423.2002,6423.2002,6423.2002,6423.2002,,
01/28/2013,_MSCID,6415.0698,6415.0698,6415.0698,6415.0698,,
01/29/2013,_MSCID,6428,6428,6428,6428,,
01/30/2013,_MSCID,6516.4302,6516.4302,6516.4302,6516.4302,,
01/31/2013,_MSCID,6517.1802,6517.1802,6517.1802,6517.1802,,
02/01/2013,_MSCID,6516.6699,6516.6699,6516.6699,6516.6699,,
02/04/2013,_MSCID,6510.6401,6510.6401,6510.6401,6510.6401,,
02/05/2013,_MSCID,6510.9199,6510.9199,6510.9199,6510.9199,,
02/06/2013,_MSCID,6488.6802,6488.6802,6488.6802,6488.6802,,
02/07/2013,_MSCID,6472.6899,6472.6899,6472.6899,6472.6899,,
02/08/2013,_MSCID,6468.7998,6468.7998,6468.7998,6468.7998,,
02/11/2013,_MSCID,6458.6499,6458.6499,6458.6499,6458.6499,,
02/12/2013,_MSCID,6421.6099,6421.6099,6421.6099,6421.6099,,
02/13/2013,_MSCID,6431.6001,6431.6001,6431.6001,6431.6001,,
02/14/2013,_MSCID,6402.23,6402.23,6402.23,6402.23,,
02/15/2013,_MSCID,6386.0698,6386.0698,6386.0698,6386.0698,,
02/18/2013,_MSCID,6386.0698,6386.0698,6386.0698,6386.0698,,
02/19/2013,_MSCID,6327.6802,6327.6802,6327.6802,6327.6802,,
02/20/2013,_MSCID,6324.1099,6324.1099,6324.1099,6324.1099,,
02/21/2013,_MSCID,6259.8799,6259.8799,6259.8799,6259.8799,,
02/22/2013,_MSCID,6235.6001,6235.6001,6235.6001,6235.6001,,
02/25/2013,_MSCID,6223.5801,6223.5801,6223.5801,6223.5801,,
02/26/2013,_MSCID,6217.9902,6217.9902,6217.9902,6217.9902,,
02/27/2013,_MSCID,6243.1401,6243.1401,6243.1401,6243.1401,,
02/28/2013,_MSCID,6248.96,6248.96,6248.96,6248.96,,
03/01/2013,_MSCID,6215.5601,6215.5601,6215.5601,6215.5601,,
03/04/2013,_MSCID,6206.5298,6206.5298,6206.5298,6206.5298,,
03/05/2013,_MSCID,6239.79,6239.79,6239.79,6239.79,,
03/06/2013,_MSCID,6197.9902,6197.9902,6197.9902,6197.9902,,
