Date,Ticker,Open,High,Low,Close,Returns
05/28/2015,_SSECD,993.6370945,1002.231579,927.4110624,928.6220203,-6.543140803
05/29/2015,_SSECD,921.9468477,940.9182488,887.5196267,923.6049027,0.179842792
06/01/2015,_SSECD,931.8753771,971.3789774,928.2817088,971.2253108,4.222660518
06/02/2015,_SSECD,974.4366226,987.8864797,964.9527334,987.675892,1.358658857
06/03/2015,_SSECD,986.7312548,990.2747165,966.3050535,983.845229,-0.292483461
06/04/2015,_SSECD,984.4792001,991.4966736,931.2694373,991.3237416,0.695244909
06/05/2015,_SSECD,1010.981941,1018.14455,987.1952596,1012.394389,0.139710468
06/08/2015,_SSECD,1009.118618,1029.369213,999.4762105,1026.355673,1.708129744
06/09/2015,_SSECD,1027.100315,1027.394914,1006.53926,1020.624726,-0.630472964
06/10/2015,_SSECD,993.7994765,1016.427264,984.4094318,1004.986714,1.125703751
06/11/2015,_SSECD,1010.98692,1015.152002,1000.944312,1014.980777,0.395045321
06/12/2015,_SSECD,1018.746014,1025.648385,1010.83467,1023.303029,0.447316074
06/15/2015,_SSECD,1026.996269,1027.468045,1002.052636,1004.881113,-2.153382274
06/16/2015,_SSECD,992.9979959,998.0125801,960.7913169,969.7862968,-2.337537357
06/17/2015,_SSECD,968.6369308,987.0779774,944.2088376,983.9565054,1.581560033
06/18/2015,_SSECD,966.733169,971.4757658,935.1157924,935.9926456,-3.179835388
06/19/2015,_SSECD,923.4506862,934.1132573,881.4265462,881.7933723,-4.511049101
06/23/2015,_SSECD,887.2248016,908.3212302,846.1849206,908.034127,2.345440001
06/24/2015,_SSECD,910.6797595,927.9237372,900.3063566,927.603734,1.858389225
06/25/2015,_SSECD,938.0563021,939.8357523,892.621394,901.4272631,-3.90478044
06/26/2015,_SSECD,874.616455,885.9395313,822.8536784,833.457173,-4.70598075
06/29/2015,_SSECD,855.9000399,857.4371508,773.1544294,808.6652035,-5.518732818
06/30/2015,_SSECD,800.3903316,854.9678386,768.6536157,854.4190971,6.750302115
07/01/2015,_SSECD,848.3100831,869.0244983,813.9313968,816.0114339,-3.807410747
07/02/2015,_SSECD,824.6051322,829.0267986,771.0951055,794.9708446,-3.593754928
07/03/2015,_SSECD,766.4064646,793.3591919,733.2436364,744.8313131,-2.815105627
07/06/2015,_SSECD,805.5634588,805.5634588,740.2753967,765.1755932,-5.013616877
07/07/2015,_SSECD,746.6349336,766.2042901,732.4614913,761.4147089,1.979518318
07/08/2015,_SSECD,707.7768932,734.6913656,698.4129414,715.8995713,1.147632563
07/09/2015,_SSECD,702.4073506,767.0777826,690.3513619,759.0664457,8.066415457
07/10/2015,_SSECD,756.9484881,808.3505176,750.8187182,791.7276792,4.594657579
07/13/2015,_SSECD,801.7409627,824.4911111,789.3940386,812.2558867,1.311511384
07/14/2015,_SSECD,815.1509473,831.0203871,793.9785832,808.1727759,-0.85605879
07/15/2015,_SSECD,794.9956916,803.059579,767.5618563,780.7851545,-1.787498632
07/16/2015,_SSECD,781.5727089,806.3203643,767.0032648,795.0208988,1.720657549
07/17/2015,_SSECD,799.5452838,833.571995,795.9405259,825.8247078,3.286796204
07/20/2015,_SSECD,824.7699121,839.9987467,820.32064,833.895933,1.10649295
07/21/2015,_SSECD,822.5943711,843.8740187,816.936905,838.8330967,1.974086639
07/22/2015,_SSECD,833.7353444,843.3133058,826.3161848,839.9142571,0.741111998
07/23/2015,_SSECD,840.0902274,863.136657,839.4156102,861.3218739,2.52730549
07/24/2015,_SSECD,864.2936468,876.8018188,847.5465175,853.0106445,-1.305459355
07/27/2015,_SSECD,833.4351017,847.1506242,777.9937684,779.0631731,-6.523834734
07/28/2015,_SSECD,747.0505959,786.6456199,739.5688898,765.8377587,2.514844774
07/29/2015,_SSECD,767.4185229,788.6840956,751.2456064,788.0801148,2.692349908
07/30/2015,_SSECD,787.1077276,801.8300136,768.7884034,772.9202211,-1.80248599
07/31/2015,_SSECD,768.1102263,783.6261635,760.6507259,769.8035425,0.220452246
08/03/2015,_SSECD,764.6888353,771.8710073,750.8347083,766.3631171,0.21894943
08/04/2015,_SSECD,764.685204,793.224601,760.3430876,793.1224136,3.718812597
08/05/2015,_SSECD,794.7814463,802.5700221,780.0861484,783.9443643,-1.363529816
08/06/2015,_SSECD,768.6037736,786.6376934,766.3222387,776.243163,0.993930775
08/07/2015,_SSECD,778.6710809,792.1934967,777.3396314,789.5502088,1.397140346
08/10/2015,_SSECD,801.4973432,834.8591147,799.3424646,831.6393928,3.760717352
08/11/2015,_SSECD,809.8798211,818.4405599,802.1230236,809.6942961,-0.022907711
08/12/2015,_SSECD,800.0717363,811.7276494,797.9913834,801.1213951,0.131195591
08/13/2015,_SSECD,785.8804297,803.3200658,779.4324066,803.0696749,2.187259604
08/14/2015,_SSECD,812.1576357,817.1164805,804.6884255,809.8966524,-0.278392166
08/17/2015,_SSECD,809.465461,819.0393882,801.1726231,818.8612085,1.160734821
08/18/2015,_SSECD,818.974422,820.4495095,766.6019537,767.5787922,-6.275608669
08/19/2015,_SSECD,743.2595537,776.8117803,725.2385611,773.2821767,4.039318823
08/20/2015,_SSECD,772.8786101,779.7618312,754.15447,754.2952716,-2.404431723
08/21/2015,_SSECD,738.5349836,747.3070786,714.103928,717.6235679,-2.831472601
08/24/2015,_SSECD,698.3414412,701.4229822,660.7487528,664.4803031,-4.848794034
08/25/2015,_SSECD,616.3194715,640.714359,604.7933037,608.2857026,-1.303507243
08/26/2015,_SSECD,616.7074937,639.7237969,589.7947615,605.6374395,-1.795025084
08/27/2015,_SSECD,613.3060115,635.4226991,598.5728113,635.0456165,3.544658717
08/28/2015,_SSECD,645.8491424,668.699938,641.2368258,667.9789213,3.426462532
08/31/2015,_SSECD,664.5009334,665.3934868,644.9207633,665.0043559,0.075759491
09/01/2015,_SSECD,652.6603836,657.3104745,631.1462467,654.4775132,0.278418865
09/02/2015,_SSECD,630.6611398,665.4068072,628.8716464,658.2584153,4.375927691
09/07/2015,_SSECD,654.2127129,668.3795181,636.9555463,639.8878272,-2.189637325
09/08/2015,_SSECD,634.4918986,659.4742418,625.4916909,658.589946,3.7980071
09/09/2015,_SSECD,659.9792626,675.3645639,656.4837626,672.5330762,1.902152738
09/10/2015,_SSECD,661.7345225,672.6705382,659.3184694,663.2568703,0.230054163
09/11/2015,_SSECD,662.845297,669.9700736,657.435679,665.0804273,0.337202408
09/14/2015,_SSECD,665.8050847,667.5241835,630.2666391,643.8193468,-3.302128267
09/15/2015,_SSECD,631.5603278,639.4237991,619.134765,623.5443511,-1.269233739
09/16/2015,_SSECD,622.2057114,660.5790304,619.1962062,654.2136394,5.144267781
09/17/2015,_SSECD,644.9184581,659.892513,635.3088708,635.4626884,-1.466196166
09/18/2015,_SSECD,634.9259661,639.3839726,628.7935448,634.4420324,-0.076218922
09/21/2015,_SSECD,636.3868749,654.5724407,634.0589137,653.8799354,2.748809118
09/22/2015,_SSECD,655.5622836,666.3782842,653.7297555,660.6015802,0.768698372
09/23/2015,_SSECD,651.2771389,656.7397982,644.4318984,646.7449873,-0.695886794
09/24/2015,_SSECD,652.167501,657.3143513,648.6631206,655.5458907,0.51802484
09/25/2015,_SSECD,654.2096245,658.2000543,640.0307165,646.1639885,-1.229825373
09/28/2015,_SSECD,644.7742138,648.4315119,635.7350329,647.9481768,0.492259607
09/29/2015,_SSECD,643.1496295,645.9030818,635.9794965,639.5539323,-0.559076308
09/30/2015,_SSECD,643.0418115,647.3512375,640.2826751,643.0291732,-0.001965382
10/08/2015,_SSECD,647.001845,650.3241082,642.297458,644.3946289,-0.402968877
10/09/2015,_SSECD,645.0684707,654.5135301,643.2529725,652.5526855,1.160220222
10/12/2015,_SSECD,655.4346934,681.1251129,654.3812084,674.7520729,2.947262286
10/13/2015,_SSECD,666.4806113,673.9316798,664.6608507,672.8292404,0.952560209
10/14/2015,_SSECD,670.5413362,676.12131,665.6825987,666.9476245,-0.535941854
10/15/2015,_SSECD,658.2471183,675.0853387,658.1176946,675.0400404,2.551157715
10/16/2015,_SSECD,682.9693728,690.0305052,678.2018222,689.6916945,0.984278639
10/19/2015,_SSECD,691.1628332,695.5872074,681.8038849,688.1298765,-0.438819424
10/20/2015,_SSECD,690.4931003,700.2997036,686.4685679,700.2616784,1.414724947
10/21/2015,_SSECD,706.7594978,710.6136752,673.1331038,684.5202119,-3.146655404
10/22/2015,_SSECD,678.3333677,695.1222829,676.4176368,694.0844751,2.322030465
10/23/2015,_SSECD,694.8829363,704.0328355,691.3175328,702.0602395,1.032879474
10/26/2015,_SSECD,711.8101509,713.6405292,702.1816756,707.8744659,-0.552912169
10/27/2015,_SSECD,710.8144117,717.5757386,694.8595734,716.0684723,0.739160673
10/28/2015,_SSECD,709.114699,713.8352668,698.7841119,700.4370473,-1.22373033
10/29/2015,_SSECD,700.9380948,705.8913349,695.7107093,700.8431267,-0.01354872
10/30/2015,_SSECD,698.6945019,706.3251344,691.7302604,699.1651509,0.067361204
11/02/2015,_SSECD,687.990188,699.0155013,684.8433377,685.4149489,-0.374313349
11/03/2015,_SSECD,685.5040962,688.7890577,679.7134741,682.7003829,-0.409000227
11/04/2015,_SSECD,689.2903186,717.0696624,689.2903186,717.0684188,4.029956528
11/05/2015,_SSECD,716.4605857,742.6488132,715.6963258,729.6340251,1.838683054
11/06/2015,_SSECD,735.1915152,752.3339539,734.0181579,751.0055854,2.151013705
11/09/2015,_SSECD,747.1367895,764.8886113,747.1367895,759.2923173,1.626948099
11/10/2015,_SSECD,752.1512039,762.9918493,750.1748659,756.9520106,0.638276816
11/11/2015,_SSECD,755.451088,759.5812291,749.3445144,758.6194069,0.419394312
11/12/2015,_SSECD,761.2817737,761.8018112,750.1255335,756.3031123,-0.653984052
11/13/2015,_SSECD,751.7723448,758.4099213,744.2656116,747.6123766,-0.553354788
11/16/2015,_SSECD,736.1157318,753.9103904,735.4804397,753.77351,2.398777446
11/17/2015,_SSECD,756.3397508,766.4026753,749.6912114,751.0928449,-0.693723404
11/18/2015,_SSECD,748.1863274,750.678441,738.5640462,740.5918977,-1.015045238
11/19/2015,_SSECD,743.6071577,752.8533084,740.9579692,752.6138161,1.211211895
11/20/2015,_SSECD,755.354334,759.4719933,752.6681965,757.3797851,0.268145828
11/23/2015,_SSECD,756.9983738,761.9785673,750.3275373,752.7134935,-0.566035605
11/24/2015,_SSECD,748.8696972,751.69587,740.6006942,751.6187566,0.367094499
11/25/2015,_SSECD,750.5229057,757.6456784,749.1626864,757.5549279,0.93694972
11/26/2015,_SSECD,760.6996757,762.5293091,754.5241956,755.7063274,-0.6564152
11/27/2015,_SSECD,755.035387,756.1529468,712.4213449,717.4060001,-4.983791155
11/30/2015,_SSECD,715.2523485,722.8584224,693.1641984,717.6581474,0.33635666
12/01/2015,_SSECD,718.4324651,726.9834711,713.2367059,721.3266967,0.402853673
12/02/2015,_SSECD,717.5820473,736.0024541,712.8782081,735.5985608,2.510725223
12/03/2015,_SSECD,736.1060192,749.8862142,734.3320041,748.4443702,1.676164944
12/04/2015,_SSECD,739.8014388,742.051314,729.8760812,732.9075183,-0.93186092
12/07/2015,_SSECD,739.2418689,742.2029781,734.3871076,740.7332091,0.201739132
12/08/2015,_SSECD,743.0048356,743.0048356,732.0543953,732.7470068,-1.380587089
12/09/2015,_SSECD,729.8406509,736.8214489,728.2168075,731.9180912,0.284642996
12/10/2015,_SSECD,726.3415043,733.4269745,721.4152938,723.3457537,-0.412443808
12/11/2015,_SSECD,732.3170057,735.2855562,725.79028,730.8241127,-0.203858848
12/14/2015,_SSECD,720.5629419,745.6025321,719.6680357,745.3673202,3.442361071
12/15/2015,_SSECD,745.6658401,748.1742651,741.1572455,744.0185668,-0.220913066
12/16/2015,_SSECD,747.2188985,750.7401986,743.8668958,745.9663527,-0.167627696
12/17/2015,_SSECD,752.6845166,763.287963,752.6845166,762.561825,1.312277353
12/18/2015,_SSECD,767.4674223,776.002662,766.0121079,768.3312939,0.11256133
12/21/2015,_SSECD,767.7504787,785.494288,767.1416278,783.6475119,2.07059893
12/22/2015,_SSECD,783.1743781,784.6017528,776.9192765,784.4153027,0.158448048
12/23/2015,_SSECD,783.0922576,789.7982937,778.7501072,779.406885,-0.470617927
12/24/2015,_SSECD,778.3831347,780.292592,765.7285861,774.3472949,-0.518490144
12/25/2015,_SSECD,774.6836149,779.2283289,772.0436423,777.6731973,0.385910116
12/28/2015,_SSECD,779.338292,780.5856126,757.4764212,757.4764212,-2.805183718
12/29/2015,_SSECD,756.3223442,763.99104,753.5625482,763.8977965,1.001616882
12/30/2015,_SSECD,764.5397839,766.0301809,758.4052131,765.8569836,0.172286612
12/31/2015,_SSECD,762.431561,764.5957719,755.573991,755.7510143,-0.876215912
01/04/2016,_SSECD,751.4584706,751.904681,700.2828124,700.3926652,-6.795559224
01/05/2016,_SSECD,680.9353499,708.9442965,679.4344446,700.3325168,2.848606244
01/06/2016,_SSECD,704.7979528,720.1691758,704.3135533,719.9263336,2.146484787
01/07/2016,_SSECD,706.6480912,706.6480912,665.2756427,667.2222222,-5.579279061
01/08/2016,_SSECD,681.869117,690.5831252,652.468037,680.1161128,-0.257088078
01/11/2016,_SSECD,677.2452643,684.6758498,652.3434391,652.3449529,-3.676705133
01/12/2016,_SSECD,652.0910638,656.725063,641.813304,651.3803952,-0.108983038
01/13/2016,_SSECD,660.6649866,664.5554083,640.7182116,640.7849058,-3.00910162
01/14/2016,_SSECD,626.4820385,656.6163135,625.0660476,655.6040195,4.648494163
01/15/2016,_SSECD,657.9864353,660.9944508,635.0453625,638.8113274,-2.914210213
01/18/2016,_SSECD,626.8246456,648.3776525,626.2005811,641.4187285,2.328256084
01/19/2016,_SSECD,644.1250055,665.709234,642.3560094,664.7524643,3.202399939
01/20/2016,_SSECD,665.1585661,670.3297998,656.0264018,661.5316577,-0.545269751
01/21/2016,_SSECD,643.5350235,657.6582306,631.6252906,631.7123558,-1.837144402
01/22/2016,_SSECD,626.9894465,631.3502046,614.2005169,628.1632565,0.187213683
01/25/2016,_SSECD,632.7535044,637.4343325,627.9553591,633.7103731,0.151222974
01/26/2016,_SSECD,621.4931817,622.4064891,586.4658231,587.7367161,-5.431510208
01/27/2016,_SSECD,590.4456061,593.1642315,565.2131625,586.0486739,-0.744680311
01/28/2016,_SSECD,579.0721716,585.3469745,565.4740597,567.2186505,-2.046985089
01/29/2016,_SSECD,566.9702928,588.8794614,566.3156657,585.0822825,3.194521824
02/01/2016,_SSECD,582.2248753,583.1354198,566.1584872,573.2430819,-1.542667405
02/02/2016,_SSECD,571.5584001,585.8425652,571.5584001,584.6541496,2.291235581
02/03/2016,_SSECD,574.99926,580.6017295,570.2019156,579.1587204,0.723385354
02/04/2016,_SSECD,571.3699512,580.0639601,571.345447,577.5148998,1.075476334
02/05/2016,_SSECD,581.3335004,582.7925387,576.9645319,577.2427623,-0.703681825
02/15/2016,_SSECD,570.4914584,586.5117712,569.881438,583.5024647,2.280666274
02/16/2016,_SSECD,583.4557953,600.8083756,583.4557953,599.9515651,2.827252727
02/17/2016,_SSECD,598.5371632,606.7729176,597.3932907,606.4846229,1.32781391
02/18/2016,_SSECD,604.716609,607.1167768,599.6640436,600.7539608,-0.655290121
02/19/2016,_SSECD,602.198785,605.9576443,599.157948,603.2781387,0.179235449
02/22/2016,_SSECD,605.626887,615.1383764,603.8969725,613.7149866,1.335492166
02/23/2016,_SSECD,613.9738101,614.4648703,602.7621086,609.2778897,-0.76484051
02/24/2016,_SSECD,610.6594962,619.1089088,606.9381286,618.9028823,1.349915308
02/25/2016,_SSECD,608.0519778,608.0519778,568.0207661,570.391602,-6.193611264
02/26/2016,_SSECD,570.3188346,575.4216345,561.1889658,571.7966732,0.259124989
02/29/2016,_SSECD,567.8038626,568.0256405,543.9254282,554.0282787,-2.426116609
03/01/2016,_SSECD,554.2480157,566.449232,550.2024534,563.4821152,1.666059114
03/02/2016,_SSECD,561.0949879,585.5055211,560.8429457,584.8858832,4.240083372
03/03/2016,_SSECD,583.6249411,590.0024597,582.3014328,586.172136,0.436443814
03/04/2016,_SSECD,587.3758661,593.9401188,579.1918921,592.6565078,0.899022586
03/07/2016,_SSECD,591.5730798,596.7372326,588.4388065,593.7658824,0.37067317
03/08/2016,_SSECD,593.1432434,594.5678936,574.072185,594.3151232,0.197571129
03/09/2016,_SSECD,583.5205508,588.3713522,577.8294287,588.2770242,0.815133843
03/10/2016,_SSECD,579.5630228,582.73991,570.589217,570.8436285,-1.504477331
03/11/2016,_SSECD,565.4692932,572.3825497,563.629729,571.3051168,1.032031924
03/14/2016,_SSECD,577.1323694,589.3133756,575.693456,583.1309012,1.039368443
03/15/2016,_SSECD,585.6956986,588.1191512,578.6806354,587.8279429,0.364053262
03/16/2016,_SSECD,585.4531119,590.1265641,584.5280469,587.8535297,0.410010253
03/17/2016,_SSECD,574.5880543,583.6980197,570.9471854,580.4671982,1.023192858
03/18/2016,_SSECD,584.7760595,596.0148023,583.4169725,592.7251941,1.359346778
03/21/2016,_SSECD,600.6887302,610.7458051,599.7414489,608.8258309,1.35462849
03/22/2016,_SSECD,603.4882786,607.0008846,600.8335679,603.0324902,-0.075525631
03/23/2016,_SSECD,600.3470215,604.640334,598.2769348,604.1184971,0.628215925
03/24/2016,_SSECD,607.6414941,609.9511739,602.298287,602.3863775,-0.864838334
03/25/2016,_SSECD,597.369006,602.462869,596.541718,602.0017378,0.77552263
03/28/2016,_SSECD,604.0288671,608.1038247,596.0471416,597.9259319,-1.010371451
03/29/2016,_SSECD,598.3779244,599.4906096,587.9646645,590.9155671,-1.247097698
03/30/2016,_SSECD,591.6277105,603.6742165,591.6277105,603.5814861,2.020489471
03/31/2016,_SSECD,602.6447853,605.4567847,599.3503685,601.5529878,-0.181167667
04/01/2016,_SSECD,603.6674186,606.2022639,595.4413068,606.1734612,0.415136292
04/05/2016,_SSECD,609.3770052,620.8280876,607.7951509,619.9620274,1.737023557
04/06/2016,_SSECD,616.6061504,620.6730496,614.427563,618.8064425,0.356839143
04/07/2016,_SSECD,618.2459368,619.0583812,607.8798415,608.1547667,-1.632225859
04/08/2016,_SSECD,603.3842178,604.9937404,597.7828931,602.7295857,-0.108493407
04/11/2016,_SSECD,601.2495251,609.6612745,601.2495251,606.6579353,0.899528386
04/12/2016,_SSECD,603.1359557,604.2350624,597.1696612,601.6128455,-0.252531834
04/13/2016,_SSECD,599.7905615,610.7963398,599.7905615,604.7760664,0.831207638
04/14/2016,_SSECD,609.0384197,610.3450458,604.4705673,609.4876713,0.073764078
04/15/2016,_SSECD,610.1954191,611.1695478,606.6046916,608.8288698,-0.223952732
04/18/2016,_SSECD,604.3796068,604.3796068,597.3658729,599.4783124,-0.810962892
04/19/2016,_SSECD,596.868487,598.3121131,592.5125362,596.0242498,-0.141444433
04/20/2016,_SSECD,597.2707159,598.3100329,568.8144189,582.0379073,-2.55040272
04/21/2016,_SSECD,576.3724687,583.4548753,574.2448008,576.0839284,-0.050061434
04/22/2016,_SSECD,574.8456578,580.1714913,573.6189562,579.9815769,0.89344314
04/25/2016,_SSECD,574.8081682,575.6107636,568.3872099,574.164572,-0.111967126
04/26/2016,_SSECD,572.2006101,576.2254435,570.1127023,576.0837884,0.678639298
04/27/2016,_SSECD,574.5357731,576.2459096,571.0972989,571.9180947,-0.455616256
04/28/2016,_SSECD,570.4193604,571.1469209,562.8218538,568.4599649,-0.343500887
04/29/2016,_SSECD,566.3796863,569.3125205,565.4112721,566.9485017,0.100430064
05/03/2016,_SSECD,570.1527961,580.4574188,568.101877,580.2844567,1.777007964
05/04/2016,_SSECD,585.274486,589.4714331,584.3529273,586.8921676,0.276397096
05/05/2016,_SSECD,588.4714041,590.8544298,586.5363778,590.6030458,0.36223369
05/06/2016,_SSECD,595.4526859,596.4829709,578.4998511,578.5419521,-2.839979429
05/09/2016,_SSECD,575.846423,575.846423,561.0661311,563.1115044,-2.21151303
05/10/2016,_SSECD,561.2103798,565.7661563,560.7802744,563.2513422,0.363671538
05/11/2016,_SSECD,562.8664463,565.5800788,557.9482967,561.5782181,-0.228869246
05/12/2016,_SSECD,553.0963948,558.4399032,547.0243691,557.7684244,0.8447044
05/13/2016,_SSECD,556.860591,561.1192487,554.0359892,556.5942157,-0.047835184
05/16/2016,_SSECD,556.917039,563.7290917,554.5871723,563.6565305,1.210142805
05/17/2016,_SSECD,564.8194156,566.680733,561.1607727,563.3846459,-0.254022728
05/18/2016,_SSECD,560.6458519,560.6611161,551.3761522,556.5495094,-0.730647081
05/19/2016,_SSECD,561.5074038,566.9348989,561.3537179,562.4273148,0.163828834
05/20/2016,_SSECD,555.6216926,562.1994987,554.0683563,562.106195,1.167071504
05/23/2016,_SSECD,565.6696822,570.0246177,565.6584741,569.1387799,0.613272703
05/24/2016,_SSECD,569.0517414,569.0543465,562.5401788,565.4414653,-0.634437236
05/25/2016,_SSECD,565.8966426,567.5206595,560.4513154,561.9158449,-0.703449594
05/26/2016,_SSECD,555.69572,558.3717485,549.2214256,557.4535364,0.316327136
05/27/2016,_SSECD,559.0540809,561.9963893,557.4334405,559.6647225,0.109227642
