Date,Ticker,Open,High,Low,Close,Returns
03/04/2015,_STOXX5D,4630.606061,4675.716253,4629.035813,4675.716253,0.974174703
03/05/2015,_STOXX5D,4676.825572,4707.384955,4666.34059,4694.378617,0.37531964
03/06/2015,_STOXX5D,4663.645077,4694.906203,4659.633028,4666.794468,0.067530668
03/09/2015,_STOXX5D,4651.997264,4655.581395,4626.060192,4652.927497,0.019996412
03/10/2015,_STOXX5D,4618.221317,4622.810591,4561.887305,4561.887305,-1.21982054
03/11/2015,_STOXX5D,4532.570967,4592.614019,4532.570967,4583.115835,1.115147845
03/12/2015,_STOXX5D,4597.46323,4617.784375,4595.223317,4596.343274,-0.024360321
03/13/2015,_STOXX5D,4576.244799,4580.74084,4546.43672,4578.580056,0.051029985
03/16/2015,_STOXX5D,4615.638082,4657.380149,4615.638082,4648.885888,0.720329561
03/17/2015,_STOXX5D,4667.669784,4684.695676,4628.941304,4648.461434,-0.411519048
03/18/2015,_STOXX5D,4688.990575,4718.453763,4676.191777,4712.129491,0.493473277
03/19/2015,_STOXX5D,4683.954971,4716.329852,4671.92459,4702.468466,0.395253483
03/20/2015,_STOXX5D,4708.438647,4768.21579,4704.484305,4762.956923,1.157884408
03/23/2015,_STOXX5D,4795.571096,4795.571096,4759.084053,4772.905526,-0.472635465
03/24/2015,_STOXX5D,4743.403442,4777.724665,4729.390877,4759.17782,0.332554015
03/25/2015,_STOXX5D,4775.120209,4776.535238,4725.539222,4731.529056,-0.912880739
03/26/2015,_STOXX5D,4666.770862,4667.16499,4611.348192,4650.543626,-0.347718715
03/27/2015,_STOXX5D,4720.118099,4734.193903,4687.750618,4702.828893,-0.366287578
03/30/2015,_STOXX5D,4707.0585,4759.804999,4707.0585,4753.41939,0.984922747
03/31/2015,_STOXX5D,4717.472423,4732.874847,4663.543511,4677.829225,-0.840348264
04/01/2015,_STOXX5D,4658.77956,4715.520522,4646.289753,4687.727643,0.621366247
04/02/2015,_STOXX5D,4710.950103,4715.885167,4693.711552,4699.521531,-0.242595892
04/07/2015,_STOXX5D,4665.503247,4741.57197,4665.503247,4732.318723,1.432117237
04/08/2015,_STOXX5D,4733.49114,4761.233599,4729.473827,4734.600298,0.02343212
04/09/2015,_STOXX5D,4707.338342,4750.858599,4704.641803,4750.858599,0.924519429
04/10/2015,_STOXX5D,4732.8,4770.6,4732.8,4768.533333,0.75501465
04/13/2015,_STOXX5D,4758.274531,4780.122487,4749.926774,4770.523233,0.257418983
04/14/2015,_STOXX5D,4770.808941,4780.800958,4728.539117,4745.010644,-0.540753094
04/15/2015,_STOXX5D,4692.669469,4733.000525,4689.34577,4718.168681,0.54338393
04/16/2015,_STOXX5D,4716.384625,4716.384625,4670.011806,4676.531549,-0.844992073
04/17/2015,_STOXX5D,4716.278146,4726.15894,4636.119205,4645.854305,-1.493207968
04/20/2015,_STOXX5D,4612.371946,4648.463357,4612.371946,4645.84975,0.7258262
04/21/2015,_STOXX5D,4679.873384,4718.359272,4670.113427,4674.76919,-0.109066928
04/22/2015,_STOXX5D,4660.031513,4675.892857,4617.844013,4656.144958,-0.083401896
04/23/2015,_STOXX5D,4669.994738,4689.358064,4623.493817,4654.498816,-0.331818835
04/24/2015,_STOXX5D,4686.155273,4724.417064,4681.09433,4696.793853,0.227021495
04/27/2015,_STOXX5D,4666.197183,4717.678031,4632.894564,4712.978807,1.00256424
04/28/2015,_STOXX5D,4726.979511,4726.979511,4642.498348,4671.685393,-1.169755814
04/29/2015,_STOXX5D,4733.181636,4745.321911,4619.54223,4623.731763,-2.312395367
04/30/2015,_STOXX5D,4688.542373,4688.677966,4644.583051,4662.99661,-0.54485511
05/01/2015,_STOXX5D,4680.978335,4687.028205,4667.965663,4676.985965,-0.085289212
05/04/2015,_STOXX5D,4628.833446,4659.743763,4611.503709,4644.706676,0.342920741
05/05/2015,_STOXX5D,4663.759114,4704.361329,4592.870645,4592.870645,-1.51998564
05/06/2015,_STOXX5D,4649.630542,4673.275862,4610.974275,4628.872469,-0.446445651
05/07/2015,_STOXX5D,4607.61345,4624.58994,4535.101148,4609.144341,0.033225252
05/08/2015,_STOXX5D,4610.431606,4691.36788,4610.431606,4691.36788,1.755503188
05/11/2015,_STOXX5D,4675.462525,4702.471303,4664.618501,4691.276165,0.338226204
05/12/2015,_STOXX5D,4668.428148,4668.428148,4581.976274,4621.124292,-1.013271576
05/13/2015,_STOXX5D,4662.776797,4702.771363,4622.184486,4637.42698,-0.543663523
05/14/2015,_STOXX5D,4652.332102,4706.989468,4624.538367,4698.427028,0.99079181
05/15/2015,_STOXX5D,4731.723094,4761.601982,4683.402147,4696.628131,-0.741695195
05/18/2015,_STOXX5D,4691.218169,4731.121817,4667.35031,4722.284928,0.662232224
05/19/2015,_STOXX5D,4702.442019,4757.148704,4702.442019,4751.65075,1.046450568
05/20/2015,_STOXX5D,4724.844216,4750.081279,4705.797887,4743.131943,0.387054601
05/21/2015,_STOXX5D,4740.604664,4774.715293,4728.348698,4771.298807,0.647473167
05/22/2015,_STOXX5D,4763.432129,4777.574773,4744.051969,4761.578021,-0.038923772
05/25/2015,_STOXX5D,4762.200892,4762.241449,4745.82939,4745.82939,-0.343780162
05/26/2015,_STOXX5D,4760.770791,4774.820825,4691.2238,4704.800541,-1.175655217
05/27/2015,_STOXX5D,4732.219506,4797.568595,4731.866341,4787.489813,1.167957381
05/28/2015,_STOXX5D,4786.025606,4790.370471,4752.846636,4776.940888,-0.189817582
05/29/2015,_STOXX5D,4791.941442,4799.986318,4710.32973,4712.491449,-1.657991737
06/01/2015,_STOXX5D,4729.993155,4759.466119,4711.279945,4721.670089,-0.175963603
06/02/2015,_STOXX5D,4773.889581,4775.328629,4710.142521,4721.419676,-1.099101763
06/03/2015,_STOXX5D,4792.811008,4836.492558,4780.160067,4780.160067,-0.263956595
06/04/2015,_STOXX5D,4779.21293,4784.427266,4689.543219,4742.853127,-0.760790611
06/05/2015,_STOXX5D,4659.134283,4659.134283,4604.632831,4632.084082,-0.580584265
06/08/2015,_STOXX5D,4696.691898,4712.195122,4655.901318,4655.901318,-0.86849598
06/09/2015,_STOXX5D,4618.309663,4623.614592,4559.955444,4599.108883,-0.415753406
06/10/2015,_STOXX5D,4577.117467,4681.227437,4563.287976,4670.730353,2.04523668
06/11/2015,_STOXX5D,4640.678201,4711.50173,4632.99654,4682.50519,0.901312002
06/12/2015,_STOXX5D,4698.555355,4714.335324,4629.392971,4654.354771,-0.940727097
06/15/2015,_STOXX5D,4644.206426,4644.206426,4582.014188,4588.037279,-1.209445536
06/16/2015,_STOXX5D,4550.995851,4603.84509,4523.817427,4592.323651,0.90810456
06/17/2015,_STOXX5D,4601.247747,4626.022459,4575.80757,4593.262166,-0.173552524
06/18/2015,_STOXX5D,4589.834745,4605.763088,4537.786419,4605.763088,0.347035224
06/19/2015,_STOXX5D,4626.643454,4680.097493,4624.665738,4630.320334,0.079471873
06/22/2015,_STOXX5D,4665.763753,4755.263893,4665.763753,4752.708741,1.86346742
06/23/2015,_STOXX5D,4722.280364,4768.975489,4721.646929,4741.668962,0.410577024
06/24/2015,_STOXX5D,4789.676703,4801.096157,4750.173442,4769.57125,-0.419766391
06/25/2015,_STOXX5D,4730.878696,4772.713457,4711.646864,4727.797734,-0.06512451
06/26/2015,_STOXX5D,4692.116125,4729.650523,4663.621354,4710.621904,0.394401551
06/29/2015,_STOXX5D,4725.411207,4725.411207,4622.372456,4646.557011,-1.668726641
06/30/2015,_STOXX5D,4624.415367,4637.903675,4572.341314,4572.884187,-1.114328543
07/01/2015,_STOXX5D,4587.5,4668.861359,4587.5,4637.068486,1.080511946
07/02/2015,_STOXX5D,4641.0399,4655.067427,4628.513833,4630.918949,-0.218075068
07/03/2015,_STOXX5D,4657.478334,4659.295499,4608.289069,4626.894045,-0.656670548
07/06/2015,_STOXX5D,4607.501749,4612.022393,4559.594122,4581.847446,-0.556794226
07/07/2015,_STOXX5D,4591.77162,4595.745872,4514.441646,4514.441646,-1.684098888
07/08/2015,_STOXX5D,4552.189266,4588.163842,4548.121469,4563.121469,0.240152655
07/09/2015,_STOXX5D,4546.24018,4642.452301,4544.121773,4629.503367,1.831473572
07/10/2015,_STOXX5D,4700.551393,4765.488477,4700.551393,4758.080023,1.223869823
07/13/2015,_STOXX5D,4752.580645,4818.176718,4752.580645,4815.357644,1.320903385
07/14/2015,_STOXX5D,4809.896271,4846.719933,4795.696664,4846.565742,0.762375487
07/15/2015,_STOXX5D,4896.931127,4911.497667,4878.164333,4904.879084,0.162304844
07/16/2015,_STOXX5D,4905.326945,4968.475197,4904.002255,4952.311161,0.957820284
07/17/2015,_STOXX5D,4947.716735,4949.711957,4925.024589,4937.094281,-0.214694047
07/20/2015,_STOXX5D,4942.94159,4984.067558,4942.26601,4954.933146,0.242599574
07/21/2015,_STOXX5D,4995.098456,4998.625868,4920.626151,4932.738348,-1.248425996
07/22/2015,_STOXX5D,4943.692088,4947.213115,4916.336422,4924.062723,-0.397058824
07/23/2015,_STOXX5D,4961.33467,4977.445224,4914.692825,4924.273235,-0.74700534
07/24/2015,_STOXX5D,4924.956995,4957.081422,4876.189794,4882.081422,-0.87057762
07/27/2015,_STOXX5D,4906.163194,4909.620949,4815.075231,4818.80787,-1.780522184
07/28/2015,_STOXX5D,4783.002144,4828.892066,4772.937813,4815.339528,0.676089679
07/29/2015,_STOXX5D,4807.582871,4862.910798,4805.477308,4858.927301,1.067988459
07/30/2015,_STOXX5D,4877.65776,4899.360432,4855.699261,4888.075611,0.213583067
07/31/2015,_STOXX5D,4949.503669,4956.984607,4902.273054,4938.052079,-0.231368446
08/03/2015,_STOXX5D,4960.365942,4991.47097,4951.923354,4979.527446,0.386292147
08/04/2015,_STOXX5D,4960.580376,4969.587703,4934.894412,4954.489298,-0.122789642
08/05/2015,_STOXX5D,4980.805176,5036.937455,4980.733285,5033.946801,1.066928395
08/06/2015,_STOXX5D,4999.799427,5000.974212,4972.535817,4974.140401,-0.513201103
08/07/2015,_STOXX5D,4997.392307,5002.622101,4955.669212,4957.859098,-0.791076747
08/10/2015,_STOXX5D,4939.045709,4965.152601,4890.74366,4961.140565,0.447350709
08/11/2015,_STOXX5D,5014.016797,5014.016797,4923.631625,4930.567622,-1.664317812
08/12/2015,_STOXX5D,4900.781929,4900.781929,4775.673328,4793.107443,-2.197087884
08/13/2015,_STOXX5D,4851.987768,4904.616281,4847.57536,4853.065385,0.022209817
08/14/2015,_STOXX5D,4841.66909,4870.572841,4809.784821,4834.96656,-0.138434281
08/17/2015,_STOXX5D,4847.079287,4874.257139,4790.810262,4833.990433,-0.270035885
08/18/2015,_STOXX5D,4798.963283,4829.013679,4780.12959,4812.152628,0.274837378
08/19/2015,_STOXX5D,4863.064116,4863.064116,4793.1941,4793.413174,-1.432243959
08/20/2015,_STOXX5D,4809.846924,4812.569915,4729.908743,4733.33824,-1.590667756
08/21/2015,_STOXX5D,4792.863582,4810.78726,4660.621995,4660.621995,-2.759135208
08/24/2015,_STOXX5D,4698.007106,4698.007106,4375.822648,4523.636645,-3.711583613
08/25/2015,_STOXX5D,4541.217151,4716.228677,4541.217151,4686.8142,3.20612392
08/26/2015,_STOXX5D,4547.961486,4587.829096,4451.707537,4496.148638,-1.139254324
08/27/2015,_STOXX5D,4494.86342,4624.406176,4494.86342,4607.675178,2.509792783
08/28/2015,_STOXX5D,4580.531365,4597.549815,4533.092251,4597.549815,0.371538776
08/31/2015,_STOXX5D,4585.935427,4599.867315,4561.447737,4585.448916,-0.010608749
09/01/2015,_STOXX5D,4634.869409,4634.869409,4497.64335,4530.18613,-2.258602542
09/02/2015,_STOXX5D,4492.771982,4552.995529,4463.025335,4504.396423,0.258736503
09/03/2015,_STOXX5D,4458.445748,4567.390029,4458.445748,4541.041056,1.852558326
09/04/2015,_STOXX5D,4563.457266,4563.457266,4455.73989,4470.685824,-2.032920128
09/07/2015,_STOXX5D,4507.074911,4546.848989,4500.668847,4511.028537,0.087720455
09/08/2015,_STOXX5D,4508.360462,4595.32406,4508.360462,4537.363125,0.643308443
09/09/2015,_STOXX5D,4608.900446,4686.181278,4608.900446,4620.416048,0.249855728
09/10/2015,_STOXX5D,4615.330541,4643.359258,4565.225845,4581.393958,-0.735301266
09/11/2015,_STOXX5D,4606.227437,4609.145608,4553.128761,4564.455475,-0.906858423
09/14/2015,_STOXX5D,4558.816461,4603.499549,4523.130069,4534.845299,-0.525819864
09/15/2015,_STOXX5D,4515.360502,4568.741603,4486.789073,4552.604866,0.824837016
09/16/2015,_STOXX5D,4557.518965,4613.862859,4557.518965,4611.289603,1.179822586
09/17/2015,_STOXX5D,4677.092445,4685.115367,4647.413663,4653.295129,-0.508805757
09/18/2015,_STOXX5D,4591.114435,4591.114435,4494.958863,4521.884817,-1.507904443
09/21/2015,_STOXX5D,4489.864965,4564.282535,4474.25434,4538.299451,1.078751504
09/22/2015,_STOXX5D,4506.894006,4511.750812,4371.242988,4371.242988,-3.009855976
09/23/2015,_STOXX5D,4413.116709,4474.213743,4399.478313,4419.004323,0.133411692
09/24/2015,_STOXX5D,4422.023009,4440.669356,4320.588675,4341.401464,-1.823182393
09/25/2015,_STOXX5D,4384.142153,4493.355234,4384.142153,4470.553979,1.971008767
09/28/2015,_STOXX5D,4506.195357,4515.782333,4409.089539,4409.903527,-2.136876507
09/29/2015,_STOXX5D,4380.392749,4423.700906,4337.44713,4388.595166,0.187253002
09/30/2015,_STOXX5D,4342.087241,4441.10466,4342.087241,4431.636147,2.062346995
10/01/2015,_STOXX5D,4449.85882,4492.361421,4390.518651,4404.012483,-1.030287445
10/02/2015,_STOXX5D,4384.357954,4452.115583,4327.318296,4390.372991,0.137193123
10/05/2015,_STOXX5D,4393.003513,4500.483021,4393.003513,4491.686183,2.246359911
10/06/2015,_STOXX5D,4513.317654,4557.856828,4476.686756,4538.77701,0.564094046
10/07/2015,_STOXX5D,4552.765957,4589.713866,4521.247249,4534.908291,-0.392237753
10/08/2015,_STOXX5D,4531.340872,4550.932589,4506.682332,4542.150095,0.238543588
10/09/2015,_STOXX5D,4574.021771,4596.616652,4557.575758,4563.165637,-0.237343299
10/12/2015,_STOXX5D,4580.558016,4588.70682,4551.550044,4579.554178,-0.021915195
10/13/2015,_STOXX5D,4602.924584,4603.087886,4529.587292,4565.617577,-0.810506591
10/14/2015,_STOXX5D,4557.533027,4567.240612,4514.071545,4525.500965,-0.702837732
10/15/2015,_STOXX5D,4479.167887,4549.164958,4479.167887,4540.199238,1.362560017
10/16/2015,_STOXX5D,4548.893773,4592,4548.893773,4582.227106,0.732778891
10/19/2015,_STOXX5D,4609.58278,4649.815716,4605.646469,4622.291022,0.275691788
10/20/2015,_STOXX5D,4619.8615,4625.254162,4570.414027,4584.912332,-0.756498166
10/21/2015,_STOXX5D,4636.71188,4651.527798,4599.80623,4628.826949,-0.17005436
10/22/2015,_STOXX5D,4509.653969,4627.900552,4503.547543,4618.46467,2.412839245
10/23/2015,_STOXX5D,4638.020607,4722.130315,4638.020607,4697.939341,1.291903156
10/26/2015,_STOXX5D,4703.098633,4719.682863,4681.97556,4689.903986,-0.280552196
10/27/2015,_STOXX5D,4720.378244,4721.653716,4681.659581,4681.659581,-0.820244924
10/28/2015,_STOXX5D,4602.190202,4660.778098,4600.273775,4653.386167,1.11242611
10/29/2015,_STOXX5D,4689.89154,4689.89154,4634.17209,4664.410701,-0.543314031
10/30/2015,_STOXX5D,4643.521451,4657.716671,4600.532681,4630.420386,-0.282136424
11/02/2015,_STOXX5D,4629.359122,4663.322748,4608.083141,4652.266166,0.49482106
11/03/2015,_STOXX5D,4620.616046,4646.690544,4605.272206,4646.690544,0.564307839
11/04/2015,_STOXX5D,4647.077319,4697.284551,4647.077319,4665.199371,0.389966662
11/05/2015,_STOXX5D,4684.360665,4697.649083,4649.670298,4660.478784,-0.509821562
11/06/2015,_STOXX5D,4634.200743,4679.639691,4599.342293,4652.716614,0.39954831
11/09/2015,_STOXX5D,4646.007713,4654.106556,4596.443365,4598.428796,-1.024081754
11/10/2015,_STOXX5D,4591.002278,4605.723235,4560.933941,4593.878132,0.062641098
11/11/2015,_STOXX5D,4596.422973,4651.132963,4596.422973,4626.507054,0.654510729
11/12/2015,_STOXX5D,4662.956572,4689.272361,4584.555651,4593.385102,-1.49200338
11/13/2015,_STOXX5D,4582.99095,4582.99095,4516.980319,4549.992817,-0.72001304
11/16/2015,_STOXX5D,4500.798062,4541.741485,4480.575745,4525.181702,0.541762581
11/17/2015,_STOXX5D,4530.524823,4626.297872,4530.524823,4626.297872,2.113950445
11/18/2015,_STOXX5D,4616.718661,4619.724901,4586.571185,4615.754396,-0.020886381
11/19/2015,_STOXX5D,4655.148317,4696.448945,4647.347404,4655.704507,0.011947834
11/20/2015,_STOXX5D,4653.090806,4673.326702,4630.524371,4650.760267,-0.050085818
11/23/2015,_STOXX5D,4651.357884,4651.357884,4607.891369,4634.281246,-0.367132333
11/24/2015,_STOXX5D,4604.898768,4604.898768,4522.709897,4566.713861,-0.829223598
11/25/2015,_STOXX5D,4550.183564,4628.395933,4544.846089,4610.731432,1.330668686
11/26/2015,_STOXX5D,4607.478482,4650.359814,4603.823903,4647.537745,0.869440055
11/27/2015,_STOXX5D,4656.482925,4673.048037,4631.784044,4652.3877,-0.087946733
11/30/2015,_STOXX5D,4632.448461,4660.943236,4606.735385,4642.728043,0.221903862
12/01/2015,_STOXX5D,4683.963068,4694.090909,4633.579545,4655.3125,-0.611673657
12/02/2015,_STOXX5D,4648.06575,4677.766756,4644.310614,4644.310614,-0.080789235
12/03/2015,_STOXX5D,4784.322034,4830.450029,4618.907072,4618.907072,-3.457437874
12/04/2015,_STOXX5D,4601.877183,4601.877183,4539.973807,4574.286962,-0.599542754
12/07/2015,_STOXX5D,4611.935059,4675.588708,4609.507094,4617.551558,0.12178182
12/08/2015,_STOXX5D,4668.413262,4668.413262,4574.570752,4594.567792,-1.581810918
12/09/2015,_STOXX5D,4647.828691,4669.451932,4603.623839,4627.403414,-0.439458474
12/10/2015,_STOXX5D,4594.259729,4622.275235,4565.871478,4601.267333,0.152529557
12/11/2015,_STOXX5D,4655.300166,4661.061545,4554.619688,4565.129291,-1.936950837
12/14/2015,_STOXX5D,4573.21051,4610.631229,4469.072788,4471.005738,-2.234858241
12/15/2015,_STOXX5D,4452.776944,4590.723506,4452.776944,4579.840889,2.853588814
12/16/2015,_STOXX5D,4589.472101,4638.156114,4580.508347,4598.511054,0.196949737
12/17/2015,_STOXX5D,4647.759167,4722.529048,4647.759167,4671.540667,0.511676683
12/18/2015,_STOXX5D,4684.311941,4700.773782,4640.433925,4650.386891,-0.724226946
12/21/2015,_STOXX5D,4655.227065,4708.107284,4606.080463,4606.080463,-1.055729419
12/22/2015,_STOXX5D,4617.56901,4645.889889,4587.158762,4604.636267,-0.280076889
12/23/2015,_STOXX5D,4593.246714,4705.182052,4593.246714,4697.431636,2.268219599
12/24/2015,_STOXX5D,4707.049727,4716.616131,4698.635537,4712.113402,0.107576407
12/28/2015,_STOXX5D,4738.938053,4745.605737,4710.131218,4720.186146,-0.395698509
12/29/2015,_STOXX5D,4683.041112,4744.981862,4683.041112,4744.981862,1.322660814
12/30/2015,_STOXX5D,4759.395871,4760.063752,4732.088646,4732.953855,-0.555575046
12/31/2015,_STOXX5D,4686.725797,4686.725797,4658.238124,4660.643416,-0.556516049
01/04/2016,_STOXX5D,4673.586332,4673.586332,4543.801028,4575.00756,-2.109274662
01/05/2016,_STOXX5D,4570.594432,4604.8307,4533.288187,4593.227991,0.495199463
01/06/2016,_STOXX5D,4624.347298,4626.912568,4539.784457,4573.664238,-1.096004622
01/07/2016,_STOXX5D,4621.911674,4621.911674,4485.268684,4545.92341,-1.644087333
01/08/2016,_STOXX5D,4562.65303,4594.638153,4475.189834,4475.189834,-1.916937248
01/11/2016,_STOXX5D,4448.780111,4505.11118,4441.012971,4441.924027,-0.15411155
01/12/2016,_STOXX5D,4446.034696,4547.506196,4437.840768,4495.570012,1.114145961
01/13/2016,_STOXX5D,4553.004526,4616.934603,4529.405338,4550.928672,-0.04559307
01/14/2016,_STOXX5D,4532.474629,4532.474629,4406.432475,4501.498829,-0.683419163
01/15/2016,_STOXX5D,4570.895522,4578.135916,4423.340743,4448.126389,-2.685887972
01/18/2016,_STOXX5D,4447.706713,4500.571338,4412.347246,4438.120933,-0.215521855
01/19/2016,_STOXX5D,4479.379475,4560.286396,4479.379475,4504.24821,0.555182592
01/20/2016,_STOXX5D,4414.759798,4414.759798,4300.932364,4328.23957,-1.959794678
01/21/2016,_STOXX5D,4252.637294,4360.859448,4240.304065,4327.133106,1.751755586
01/22/2016,_STOXX5D,4275.937786,4414.226898,4275.937786,4382.555657,2.49343832
01/25/2016,_STOXX5D,4464.060803,4471.878393,4396.261827,4421.04855,-0.963523027
01/26/2016,_STOXX5D,4345.563402,4427.694197,4284.433528,4417.086276,1.645882644
01/27/2016,_STOXX5D,4409.15374,4435.60129,4365.089848,4435.60129,0.599832799
01/28/2016,_STOXX5D,4427.7249,4446.453792,4322.781701,4355.726128,-1.626089549
01/29/2016,_STOXX5D,4319.130566,4396.258709,4319.130566,4396.258709,1.785733073
02/01/2016,_STOXX5D,4426.830751,4437.329079,4348.860529,4396.794287,-0.678509407
02/02/2016,_STOXX5D,4434.428243,4434.428243,4315.564083,4341.580967,-2.093782342
02/03/2016,_STOXX5D,4329.338843,4332.721151,4209.856137,4257.177839,-1.666790394
02/04/2016,_STOXX5D,4298.750771,4337.230105,4223.735349,4273.519432,-0.586945837
02/05/2016,_STOXX5D,4301.196209,4335.109523,4262.560199,4270.622961,-0.710808038
02/08/2016,_STOXX5D,4300.389955,4314.631103,4144.48604,4159.725472,-3.27097041
02/09/2016,_STOXX5D,4184.537052,4213.802287,4068.510105,4100.031333,-2.019475925
02/10/2016,_STOXX5D,4126.151911,4242.286523,4115.002359,4193.442365,1.630828334
02/11/2016,_STOXX5D,4190.670876,4190.670876,4036.243094,4050.923441,-3.334727041
02/12/2016,_STOXX5D,4028.997036,4136.29699,4028.997036,4136.29699,2.663192657
02/15/2016,_STOXX5D,4131.352269,4223.911701,4131.352269,4203.164557,1.738227173
02/16/2016,_STOXX5D,4217.338897,4240.720136,4159.666203,4185.937259,-0.744584176
02/17/2016,_STOXX5D,4117.313251,4218.880268,4117.313251,4217.176327,2.425442762
02/18/2016,_STOXX5D,4235.250153,4258.877364,4193.852959,4209.548505,-0.606850751
02/19/2016,_STOXX5D,4222.769089,4243.774916,4166.727998,4197.01012,-0.610001852
02/22/2016,_STOXX5D,4147.399456,4217.795585,4147.399456,4208.209858,1.46622969
